-0.103	1.79	35500	0.07854	2775	171.47
-0.103	1.79	35500	0.07854	2800	175.32
-0.103	1.79	35500	0.07854	2825	179.99
-0.103	1.79	35500	0.07854	2850	184.63
-0.103	1.79	35500	0.087266	2675	156.56
-0.103	1.79	35500	0.087266	2700	161.19
-0.103	1.79	35500	0.087266	2725	165.3
-0.103	1.79	35500	0.087266	2750	169.59
-0.103	1.79	35500	0.087266	2775	173.74
-0.103	1.79	35500	0.087266	2800	178.47
-0.103	1.79	35500	0.087266	2825	182.02
-0.103	1.79	35500	0.087266	2850	187.38
-0.103	1.79	35500	0.095993	2675	158.78
-0.103	1.79	35500	0.095993	2700	163.08
-0.103	1.79	35500	0.095993	2725	167.23
-0.103	1.79	35500	0.095993	2750	171.88
-0.103	1.79	35500	0.095993	2775	176.1
-0.103	1.79	35500	0.095993	2800	179.38
-0.103	1.79	35500	0.095993	2825	185.14
-0.103	1.79	35500	0.095993	2850	188.96
-0.103	1.79	35500	0.10472	2675	160.99
-0.103	1.79	35500	0.10472	2700	165.23
-0.103	1.79	35500	0.10472	2725	169.97
-0.103	1.79	35500	0.10472	2750	174.32
-0.103	1.79	35500	0.10472	2775	178.52
-0.103	1.79	35500	0.10472	2800	183.02
-0.103	1.79	35500	0.10472	2825	187.57
-0.103	1.79	35500	0.10472	2850	192.07
-0.103	1.79	36000	0.05236	2675	147.68
-0.103	1.79	36000	0.05236	2700	151.82
-0.103	1.79	36000	0.05236	2725	155.77
-0.103	1.79	36000	0.05236	2750	160.1
-0.103	1.79	36000	0.05236	2775	164.74
-0.103	1.79	36000	0.05236	2800	168.73
-0.103	1.79	36000	0.05236	2825	173.12
-0.103	1.79	36000	0.05236	2850	177.29
-0.103	1.79	36000	0.061087	2675	149.85
-0.103	1.79	36000	0.061087	2700	154.28
-0.103	1.79	36000	0.061087	2725	158.37
-0.103	1.79	36000	0.061087	2750	162.68
-0.103	1.79	36000	0.061087	2775	166.91
-0.103	1.79	36000	0.061087	2800	170.95
-0.103	1.79	36000	0.061087	2825	175.01
-0.103	1.79	36000	0.061087	2850	179.53
-0.103	1.79	36000	0.069813	2675	151.97
-0.103	1.79	36000	0.069813	2700	156.15
-0.103	1.79	36000	0.069813	2725	160.17
-0.103	1.79	36000	0.069813	2750	164.99
-0.103	1.79	36000	0.069813	2775	169.32
-0.103	1.79	36000	0.069813	2800	173.54
-0.103	1.79	36000	0.069813	2825	177.3
-0.103	1.79	36000	0.069813	2850	182.27
-0.103	1.79	36000	0.07854	2675	154.38
-0.103	1.79	36000	0.07854	2700	158.5
-0.103	1.79	36000	0.07854	2725	162.85
-0.103	1.79	36000	0.07854	2750	167.19
-0.103	1.79	36000	0.07854	2775	171.43
-0.103	1.79	36000	0.07854	2800	175.54
-0.103	1.79	36000	0.07854	2825	180.29
-0.103	1.79	36000	0.07854	2850	184.37
-0.103	1.79	36000	0.087266	2675	156.77
-0.103	1.79	36000	0.087266	2700	160.91
