-0.103	1.79	37000	0.05236	2775	130.67
-0.103	1.79	37000	0.05236	2800	136.98
-0.103	1.79	37000	0.05236	2825	140.74
-0.103	1.79	37000	0.05236	2850	144.53
-0.103	1.79	37000	0.05236	2875	146.74
-0.103	1.79	37000	0.061087	2725	128.94
-0.103	1.79	37000	0.061087	2750	132.44
-0.103	1.79	37000	0.061087	2775	135.86
-0.103	1.79	37000	0.061087	2800	139.02
-0.103	1.79	37000	0.061087	2825	142.89
-0.103	1.79	37000	0.061087	2850	146.02
-0.103	1.79	37000	0.061087	2875	149.87
-0.103	1.79	37000	0.069813	2725	130.63
-0.103	1.79	37000	0.069813	2750	134.12
-0.103	1.79	37000	0.069813	2775	137.65
-0.103	1.79	37000	0.069813	2800	141.06
-0.103	1.79	37000	0.069813	2825	144.92
-0.103	1.79	37000	0.069813	2850	148.56
-0.103	1.79	37000	0.069813	2875	152.09
-0.103	1.79	37000	0.07854	2725	132.75
-0.103	1.79	37000	0.07854	2750	136.01
-0.103	1.79	37000	0.07854	2775	139.51
-0.103	1.79	37000	0.07854	2800	143.14
-0.103	1.79	37000	0.07854	2825	146.91
-0.103	1.79	37000	0.07854	2850	150.39
-0.103	1.79	37000	0.07854	2875	154.12
-0.103	1.79	37000	0.087266	2725	134.82
-0.103	1.79	37000	0.087266	2750	138.31
-0.103	1.79	37000	0.087266	2775	141.86
-0.103	1.79	37000	0.087266	2800	145.2
-0.103	1.79	37000	0.087266	2825	149.17
-0.103	1.79	37000	0.087266	2850	152.52
-0.103	1.79	37000	0.087266	2875	156.18
-0.103	1.79	37000	0.095993	2725	136.8
-0.103	1.79	37000	0.095993	2750	139.49
-0.103	1.79	37000	0.095993	2775	143.64
-0.103	1.79	37000	0.095993	2800	147.18
-0.103	1.79	37000	0.095993	2825	150.94
-0.103	1.79	37000	0.095993	2850	154.71
-0.103	1.79	37000	0.095993	2875	158.29
-0.103	1.79	37000	0.10472	2725	138.57
-0.103	1.79	37000	0.10472	2750	142.23
-0.103	1.79	37000	0.10472	2775	145.87
-0.103	1.79	37000	0.10472	2800	149.4
-0.103	1.79	37000	0.10472	2825	153.11
-0.103	1.79	37000	0.10472	2850	156.55
-0.103	1.79	37000	0.10472	2875	160.04
-0.103	1.79	37500	0.05236	2725	126.38
-0.103	1.79	37500	0.05236	2750	129.2
-0.103	1.79	37500	0.05236	2775	133.69
-0.103	1.79	37500	0.05236	2800	136.77
-0.103	1.79	37500	0.05236	2825	140.74
-0.103	1.79	37500	0.05236	2850	144.35
-0.103	1.79	37500	0.05236	2875	148.11
-0.103	1.79	37500	0.061087	2725	128.9
-0.103	1.79	37500	0.061087	2750	132.37
-0.103	1.79	37500	0.061087	2775	135.59
-0.103	1.79	37500	0.061087	2800	139.66
-0.103	1.79	37500	0.061087	2825	142.33
-0.103	1.79	37500	0.061087	2850	146.26
-0.103	1.79	37500	0.061087	2875	149.86
-0.103	1.79	37500	0.069813	2725	130.87
-0.103	1.79	37500	0.069813	2750	134.55
-0.103	1.79	37500	0.069813	2775	137.73
-0.103	1.79	37500	0.069813	2800	141.25
-0.103	1.79	37500	0.069813	2825	144.8
-0.103	1.79	37500	0.069813	2850	148.34
-0.103	1.79	37500	0.069813	2875	152.16
-0.103	1.79	37500	0.07854	2725	132.76
-0.103	1.79	37500	0.07854	2750	136.79
-0.103	1.79	37500	0.07854	2775	139.71
-0.103	1.79	37500	0.07854	2800	143.19
-0.103	1.79	37500	0.07854	2825	146.98
-0.103	1.79	37500	0.07854	2850	150.34
-0.103	1.79	37500	0.07854	2875	154.36
-0.103	1.79	37500	0.087266	2725	134.87
-0.103	1.79	37500	0.087266	2750	138.34
-0.103	1.79	37500	0.087266	2775	141.75
-0.103	1.79	37500	0.087266	2800	145.28
-0.103	1.79	37500	0.087266	2825	149.15
-0.103	1.79	37500	0.087266	2850	151.47
-0.103	1.79	37500	0.087266	2875	156.32
-0.103	1.79	37500	0.095993	2725	136.92
-0.103	1.79	37500	0.095993	2750	140.45
-0.103	1.79	37500	0.095993	2775	143.98
-0.103	1.79	37500	0.095993	2800	147.41
-0.103	1.79	37500	0.095993	2825	151.2
-0.103	1.79	37500	0.095993	2850	154.68
-0.103	1.79	37500	0.095993	2875	158.43
-0.103	1.79	37500	0.10472	2725	138.81
-0.103	1.79	37500	0.10472	2750	142.28
-0.103	1.79	37500	0.10472	2775	145.89
-0.103	1.79	37500	0.10472	2800	149.43
-0.103	1.79	37500	0.10472	2825	152.95
-0.103	1.79	37500	0.10472	2850	156.94
-0.103	1.79	37500	0.10472	2875	160.5
-0.103	1.79	38000	0.05236	2725	126.8
-0.103	1.79	38000	0.05236	2750	130.11
-0.103	1.79	38000	0.05236	2775	133.79
-0.103	1.79	38000	0.05236	2800	137.31
-0.103	1.79	38000	0.05236	2825	140.67
-0.103	1.79	38000	0.05236	2850	144.33
-0.103	1.79	38000	0.05236	2875	147.85
-0.103	1.79	38000	0.061087	2725	128.91
-0.103	1.79	38000	0.061087	2750	132.46
-0.103	1.79	38000	0.061087	2775	135.77
-0.103	1.79	38000	0.061087	2800	139.2
-0.103	1.79	38000	0.061087	2825	143.09
-0.103	1.79	38000	0.061087	2850	146.49
-0.103	1.79	38000	0.061087	2875	150.19
-0.103	1.79	38000	0.069813	2725	130.83
-0.103	1.79	38000	0.069813	2750	134.61
-0.103	1.79	38000	0.069813	2775	137.76
-0.103	1.79	38000	0.069813	2800	141.48
-0.103	1.79	38000	0.069813	2825	144.98
-0.103	1.79	38000	0.069813	2850	148.74
-0.103	1.79	38000	0.069813	2875	152.23
-0.103	1.79	38000	0.07854	2725	132.42
-0.103	1.79	38000	0.07854	2750	136.55
-0.103	1.79	38000	0.07854	2775	140.11
-0.103	1.79	38000	0.07854	2800	143.22
-0.103	1.79	38000	0.07854	2825	147.21
-0.103	1.79	38000	0.07854	2850	150.65
-0.103	1.79	38000	0.07854	2875	154.19
-0.103	1.79	38000	0.087266	2725	135.06
-0.103	1.79	38000	0.087266	2750	138.39
-0.103	1.79	38000	0.087266	2775	141.78
-0.103	1.79	38000	0.087266	2800	145.51
-0.103	1.79	38000	0.087266	2825	149.26
-0.103	1.79	38000	0.087266	2850	152.81
-0.103	1.79	38000	0.087266	2875	156.54
-0.103	1.79	38000	0.095993	2725	136.9
-0.103	1.79	38000	0.095993	2750	140.56
-0.103	1.79	38000	0.095993	2775	143.94
-0.103	1.79	38000	0.095993	2800	147.75
-0.103	1.79	38000	0.095993	2825	150.94
-0.103	1.79	38000	0.095993	2850	154.85
-0.103	1.79	38000	0.095993	2875	158.66
-0.103	1.79	38000	0.10472	2725	138.81
-0.103	1.79	38000	0.10472	2750	141.73
-0.103	1.79	38000	0.10472	2775	145.81
-0.103	1.79	38000	0.10472	2800	149.77
-0.103	1.79	38000	0.10472	2825	153.39
-0.103	1.79	38000	0.10472	2850	156.89
-0.103	1.79	38000	0.10472	2875	160.72
-0.103	1.79	38500	0.05236	2725	126.84
-0.103	1.79	38500	0.05236	2750	130.24
-0.103	1.79	38500	0.05236	2775	133.46
-0.103	1.79	38500	0.05236	2800	137.25
-0.103	1.79	38500	0.05236	2825	140.81
-0.103	1.79	38500	0.05236	2850	144.41
-0.103	1.79	38500	0.05236	2875	147.9
-0.103	1.79	38500	0.061087	2725	129.06
-0.103	1.79	38500	0.061087	2750	132.53
-0.103	1.79	38500	0.061087	2775	135.57
-0.103	1.79	38500	0.061087	2800	139.47
-0.103	1.79	38500	0.061087	2825	143.04
-0.103	1.79	38500	0.061087	2850	146.58
-0.103	1.79	38500	0.061087	2875	149.96
-0.103	1.79	38500	0.069813	2725	131.01
-0.103	1.79	38500	0.069813	2750	134.43
-0.103	1.79	38500	0.069813	2775	138.12
-0.103	1.79	38500	0.069813	2800	141.48
-0.103	1.79	38500	0.069813	2825	145.16
-0.103	1.79	38500	0.069813	2850	148.71
-0.103	1.79	38500	0.069813	2875	152.25
-0.103	1.79	38500	0.07854	2725	133.04
-0.103	1.79	38500	0.07854	2750	136.49
-0.103	1.79	38500	0.07854	2775	140.15
-0.103	1.79	38500	0.07854	2800	143.65
-0.103	1.79	38500	0.07854	2825	146.95
-0.103	1.79	38500	0.07854	2850	150.81
-0.103	1.79	38500	0.07854	2875	154.3
-0.103	1.79	38500	0.087266	2725	135.05
-0.103	1.79	38500	0.087266	2750	138.71
-0.103	1.79	38500	0.087266	2775	142.11
-0.103	1.79	38500	0.087266	2800	145.6
-0.103	1.79	38500	0.087266	2825	149.59
-0.103	1.79	38500	0.087266	2850	152.88
-0.103	1.79	38500	0.087266	2875	156.36
-0.103	1.79	38500	0.095993	2725	137.19
-0.103	1.79	38500	0.095993	2750	140.77
-0.103	1.79	38500	0.095993	2775	144.18
-0.103	1.79	38500	0.095993	2800	147.95
-0.103	1.79	38500	0.095993	2825	151.27
-0.103	1.79	38500	0.095993	2850	155.35
-0.103	1.79	38500	0.095993	2875	158.84
-0.103	1.79	38500	0.10472	2725	139.13
-0.103	1.79	38500	0.10472	2750	142.54
-0.103	1.79	38500	0.10472	2775	146.31
-0.103	1.79	38500	0.10472	2800	149.91
-0.103	1.79	38500	0.10472	2825	153.44
-0.103	1.79	38500	0.10472	2850	157.34
-0.103	1.79	38500	0.10472	2875	161.14
-0.103	1.79	39000	0.05236	2725	126.97
-0.103	1.79	39000	0.05236	2750	130.21
-0.103	1.79	39000	0.05236	2775	133.67
-0.103	1.79	39000	0.05236	2800	136.84
-0.103	1.79	39000	0.05236	2825	140.76
-0.103	1.79	39000	0.05236	2850	144.27
-0.103	1.79	39000	0.05236	2875	147.65
-0.103	1.79	39000	0.061087	2725	129.12
-0.103	1.79	39000	0.061087	2750	132.44
-0.103	1.79	39000	0.061087	2775	136.06
