-0.103	1.79	35000	0.10472	2825	119.75
-0.103	1.79	35000	0.10472	2850	122.66
-0.103	1.79	35500	0.05236	2675	93.786
-0.103	1.79	35500	0.05236	2700	96.363
-0.103	1.79	35500	0.05236	2725	99.277
-0.103	1.79	35500	0.05236	2750	-140.18
-0.103	1.79	35500	0.05236	2775	104.22
-0.103	1.79	35500	0.05236	2800	23.678
-0.103	1.79	35500	0.05236	2825	106.08
-0.103	1.79	35500	0.05236	2850	112.76
-0.103	1.79	35500	0.061087	2675	95.388
-0.103	1.79	35500	0.061087	2700	97.921
-0.103	1.79	35500	0.061087	2725	100.07
-0.103	1.79	35500	0.061087	2750	102.59
-0.103	1.79	35500	0.061087	2775	106.07
-0.103	1.79	35500	0.061087	2800	66.211
-0.103	1.79	35500	0.061087	2825	111.97
-0.103	1.79	35500	0.061087	2850	114.98
-0.103	1.79	35500	0.069813	2675	97.135
-0.103	1.79	35500	0.069813	2700	95.88
-0.103	1.79	35500	0.069813	2725	102.19
-0.103	1.79	35500	0.069813	2750	105.14
-0.103	1.79	35500	0.069813	2775	107.88
-0.103	1.79	35500	0.069813	2800	59.828
-0.103	1.79	35500	0.069813	2825	113.55
-0.103	1.79	35500	0.069813	2850	116.43
-0.103	1.79	35500	0.07854	2675	98.279
-0.103	1.79	35500	0.07854	2700	101.19
-0.103	1.79	35500	0.07854	2725	104.18
-0.103	1.79	35500	0.07854	2750	106.21
-0.103	1.79	35500	0.07854	2775	109.45
-0.103	1.79	35500	0.07854	2800	112.28
-0.103	1.79	35500	0.07854	2825	115.11
-0.103	1.79	35500	0.07854	2850	117.95
-0.103	1.79	35500	0.087266	2675	99.96
-0.103	1.79	35500	0.087266	2700	101.36
-0.103	1.79	35500	0.087266	2725	105.47
-0.103	1.79	35500	0.087266	2750	108.05
-0.103	1.79	35500	0.087266	2775	110.44
-0.103	1.79	35500	0.087266	2800	114
-0.103	1.79	35500	0.087266	2825	116.45
