-0.13	1.78	34500	0.087266	2875	192.23
-0.13	1.78	34500	0.087266	2900	196.63
-0.13	1.78	34500	0.087266	2925	200.95
-0.13	1.78	34500	0.095993	2575	143.04
-0.13	1.78	34500	0.095993	2600	146.7
-0.13	1.78	34500	0.095993	2625	151.41
-0.13	1.78	34500	0.095993	2650	155.56
-0.13	1.78	34500	0.095993	2675	159.7
-0.13	1.78	34500	0.095993	2700	163.93
-0.13	1.78	34500	0.095993	2725	168.17
-0.13	1.78	34500	0.095993	2750	172.61
-0.13	1.78	34500	0.095993	2775	176.69
-0.13	1.78	34500	0.095993	2800	181.24
-0.13	1.78	34500	0.095993	2825	185.35
-0.13	1.78	34500	0.095993	2850	189.99
-0.13	1.78	34500	0.095993	2875	194.68
-0.13	1.78	34500	0.095993	2900	198.8
-0.13	1.78	34500	0.095993	2925	203.68
-0.13	1.78	34500	0.10472	2575	144.82
-0.13	1.78	34500	0.10472	2600	149.33
-0.13	1.78	34500	0.10472	2625	153.51
-0.13	1.78	34500	0.10472	2650	157.44
-0.13	1.78	34500	0.10472	2675	161.83
-0.13	1.78	34500	0.10472	2700	166.1
-0.13	1.78	34500	0.10472	2725	170.38
-0.13	1.78	34500	0.10472	2750	174.68
-0.13	1.78	34500	0.10472	2775	179.15
-0.13	1.78	34500	0.10472	2800	183.43
-0.13	1.78	34500	0.10472	2825	188
-0.13	1.78	34500	0.10472	2850	191.96
-0.13	1.78	34500	0.10472	2875	196.93
-0.13	1.78	34500	0.10472	2900	201.64
-0.13	1.78	34500	0.10472	2925	206.16
-0.13	1.78	35000	0.07854	2575	139.06
-0.13	1.78	35000	0.07854	2600	143.11
-0.13	1.78	35000	0.07854	2625	147.53
-0.13	1.78	35000	0.07854	2650	151.24
-0.13	1.78	35000	0.07854	2675	153.93
-0.13	1.78	35000	0.07854	2700	159.55
-0.13	1.78	35000	0.07854	2725	163.9
-0.13	1.78	35000	0.07854	2750	168.36
-0.13	1.78	35000	0.07854	2775	172.67
-0.13	1.78	35000	0.07854	2800	176.86
-0.13	1.78	35000	0.07854	2825	181.22
-0.13	1.78	35000	0.07854	2850	185.47
-0.13	1.78	35000	0.07854	2875	189.8
-0.13	1.78	35000	0.07854	2900	194.63
-0.13	1.78	35000	0.07854	2925	197.32
-0.13	1.78	35000	0.087266	2575	141.14
-0.13	1.78	35000	0.087266	2600	145.16
-0.13	1.78	35000	0.087266	2625	149.44
-0.13	1.78	35000	0.087266	2650	153.6
-0.13	1.78	35000	0.087266	2675	157.7
-0.13	1.78	35000	0.087266	2700	162.09
-0.13	1.78	35000	0.087266	2725	165.94
-0.13	1.78	35000	0.087266	2750	170.54
-0.13	1.78	35000	0.087266	2775	174.33
-0.13	1.78	35000	0.087266	2800	178.74
-0.13	1.78	35000	0.087266	2825	183.44
-0.13	1.78	35000	0.087266	2850	187.95
-0.13	1.78	35000	0.087266	2875	192.39
-0.13	1.78	35000	0.087266	2900	197
-0.13	1.78	35000	0.087266	2925	201.16
-0.13	1.78	35000	0.095993	2575	143.3
-0.13	1.78	35000	0.095993	2600	146.65
-0.13	1.78	35000	0.095993	2625	151.45
-0.13	1.78	35000	0.095993	2650	155.52
-0.13	1.78	35000	0.095993	2675	159.95
-0.13	1.78	35000	0.095993	2700	164.2
-0.13	1.78	35000	0.095993	2725	168.37
-0.13	1.78	35000	0.095993	2750	172.91
-0.13	1.78	35000	0.095993	2775	176.99
-0.13	1.78	35000	0.095993	2800	181.31
-0.13	1.78	35000	0.095993	2825	185.92
-0.13	1.78	35000	0.095993	2850	190.23
-0.13	1.78	35000	0.095993	2875	194.76
-0.13	1.78	35000	0.095993	2900	198.9
-0.13	1.78	35000	0.095993	2925	204.05
-0.13	1.78	35000	0.10472	2575	145.07
-0.13	1.78	35000	0.10472	2600	149.37
-0.13	1.78	35000	0.10472	2625	153.67
-0.13	1.78	35000	0.10472	2650	157.93
-0.13	1.78	35000	0.10472	2675	162.19
-0.13	1.78	35000	0.10472	2700	166.37
-0.13	1.78	35000	0.10472	2725	170.55
-0.13	1.78	35000	0.10472	2750	174.52
-0.13	1.78	35000	0.10472	2775	179.53
-0.13	1.78	35000	0.10472	2800	183.71
-0.13	1.78	35000	0.10472	2825	188.21
-0.13	1.78	35000	0.10472	2850	192.73
-0.13	1.78	35000	0.10472	2875	197.31
-0.13	1.78	35000	0.10472	2900	201.59
-0.13	1.78	35000	0.10472	2925	206.31
-0.13	1.78	35500	0.07854	2575	139.16
-0.13	1.78	35500	0.07854	2600	142.94
-0.13	1.78	35500	0.07854	2625	147.08
-0.13	1.78	35500	0.07854	2650	151.41
