-0.1271	1.7011	33000	0.04	2900	203.21	1379.9	0.18014
-0.1271	1.7011	33000	0.04	3000	217.65	1395.8	0.17062
-0.1271	1.7011	33000	0.05	2700	182.32	1272.2	0.2143
-0.1271	1.7011	33000	0.05	2725	183.98	1318.3	0.20404
-0.1271	1.7011	33000	0.05	2750	187.59	1321.3	0.19966
-0.1271	1.7011	33000	0.05	2775	190.89	1328.9	0.19708
-0.1271	1.7011	33000	0.05	2800	194.07	1334.9	0.19312
-0.1271	1.7011	33000	0.05	2825	197.97	1336.4	0.19054
-0.1271	1.7011	33000	0.05	2850	201.31	1340.6	0.18767
-0.1271	1.7011	33000	0.05	2875	204.74	1345.1	0.18563
-0.1271	1.7011	33000	0.05	2900	208.53	1350	0.18125
-0.1271	1.7011	33000	0.05	3000	221.75	1379.9	0.16973
-0.1271	1.7011	33500	0	2700	168.16	1294	0.22737
-0.1271	1.7011	33500	0	2725	170.93	1313	0.22268
-0.1271	1.7011	33500	0	2750	173.51	1333	0.2144
-0.1271	1.7011	33500	0	2775	176.46	1348.8	0.21118
-0.1271	1.7011	33500	0	2800	179.87	1346.2	0.20712
-0.1271	1.7011	33500	0	2825	181.64	1375.8	0.20117
-0.1271	1.7011	33500	0	2850	184.83	1377.1	0.19414
-0.1271	1.7011	33500	0	2875	188.39	1383.8	0.19752
-0.1271	1.7011	33500	0	2900	191.09	1393	0.19948
-0.1271	1.7011	33500	0	3000	203.72	1409.4	0.17788
-0.1271	1.7011	33500	0.01	2700	171.15	1287.5	0.22951
-0.1271	1.7011	33500	0.01	2725	173.36	1320.2	0.21339
-0.1271	1.7011	33500	0.01	2750	176.38	1334.9	0.21427
-0.1271	1.7011	33500	0.01	2775	179.65	1340.6	0.21088
-0.1271	1.7011	33500	0.01	2800	182.99	1345.1	0.20842
-0.1271	1.7011	33500	0.01	2825	186.53	1346.2	0.20387
-0.1271	1.7011	33500	0.01	2850	189.02	1359.4	0.19426
-0.1271	1.7011	33500	0.01	2875	192.33	1367.7	0.19345
-0.1271	1.7011	33500	0.01	2900	195.37	1383.3	0.19542
-0.1271	1.7011	33500	0.01	3000	208.86	1395.8	0.18291
-0.1271	1.7011	33500	0.02	2700	174.64	1281.3	0.23043
-0.1271	1.7011	33500	0.02	2725	176.7	1310.7	0.21211
-0.1271	1.7011	33500	0.02	2750	180.15	1320.9	0.21374
-0.1271	1.7011	33500	0.02	2775	182.98	1334.9	0.21044
-0.1271	1.7011	33500	0.02	2800	186.82	1336.4	0.20755
-0.1271	1.7011	33500	0.02	2825	190.06	1340.6	0.20432
-0.1271	1.7011	33500	0.02	2850	193.29	1344.9	0.20133
-0.1271	1.7011	33500	0.02	2875	196.33	1361.1	0.20004
-0.1271	1.7011	33500	0.02	2900	199.02	1367.7	0.19055
-0.1271	1.7011	33500	0.02	3000	212.97	1388.3	0.18555
-0.1271	1.7011	33500	0.03	2700	177.85	1270	0.22943
-0.1271	1.7011	33500	0.03	2725	180.79	1293.7	0.2282
-0.1271	1.7011	33500	0.03	2750	183.49	1313	0.21381
-0.1271	1.7011	33500	0.03	2775	186.27	1325.8	0.20507
-0.1271	1.7011	33500	0.03	2800	190.16	1328.9	0.20807
-0.1271	1.7011	33500	0.03	2825	193.25	1334.9	0.20389
-0.1271	1.7011	33500	0.03	2850	197.15	1336.4	0.20115
-0.1271	1.7011	33500	0.03	2875	200.44	1340.6	0.1981
-0.1271	1.7011	33500	0.03	2900	203.86	1345.1	0.19593
-0.1271	1.7011	33500	0.03	3000	217.68	1366.6	0.18394
-0.1271	1.7011	33500	0.04	2700	181.12	1252.9	0.23338
-0.1271	1.7011	33500	0.04	2725	183.73	1281	0.22026
-0.1271	1.7011	33500	0.04	2750	186.2	1310.5	0.20521
-0.1271	1.7011	33500	0.04	2775	189.53	1319.4	0.20172
-0.1271	1.7011	33500	0.04	2800	193.81	1313	0.20668
-0.1271	1.7011	33500	0.04	2825	196.41	1325.8	0.19868
-0.1271	1.7011	33500	0.04	2850	200.86	1320.9	0.20024
-0.1271	1.7011	33500	0.04	2875	204.21	1329.8	0.19585
-0.1271	1.7011	33500	0.04	2900	207.6	1334.9	0.19472
-0.1271	1.7011	33500	0.04	3000	222.14	1350	0.18307
-0.1271	1.7011	33500	0.05	2700	183.99	1250	0.22768
-0.1271	1.7011	33500	0.05	2725	186.79	1266.6	0.22173
-0.1271	1.7011	33500	0.05	2750	190.3	1287.5	0.21538
-0.1271	1.7011	33500	0.05	2775	193.54	1299.4	0.21268
-0.1271	1.7011	33500	0.05	2800	196.62	1310.7	0.20628
-0.1271	1.7011	33500	0.05	2825	200.17	1313.6	0.19715
-0.1271	1.7011	33500	0.05	2850	203.85	1313	0.2003
-0.1271	1.7011	33500	0.05	2875	207.03	1328.3	0.19221
-0.1271	1.7011	33500	0.05	2900	210.64	1325.8	0.18975
-0.1271	1.7011	33500	0.05	3000	225.83	1342.6	0.18329
-0.1271	1.7011	34000	0	2700	169.83	1269.3	0.24896
-0.1271	1.7011	34000	0	2725	172.66	1287.5	0.23647
-0.1271	1.7011	34000	0	2750	175.2	1313.6	0.22262
-0.1271	1.7011	34000	0	2775	178.33	1328.3	0.21816
-0.1271	1.7011	34000	0	2800	182.26	1320.9	0.22056
-0.1271	1.7011	34000	0	2825	185.48	1329.8	0.2159
-0.1271	1.7011	34000	0	2850	188.79	1334.9	0.21484
-0.1271	1.7011	34000	0	2875	192.65	1334.8	0.21214
-0.1271	1.7011	34000	0	2900	195.85	1340.6	0.20911
-0.1271	1.7011	34000	0	3000	208.55	1358.9	0.19948
-0.1271	1.7011	34000	0.01	2700	173.38	1263.2	0.24238
-0.1271	1.7011	34000	0.01	2725	176.39	1281.3	0.23742
-0.1271	1.7011	34000	0.01	2750	178.19	1310.7	0.21882
-0.1271	1.7011	34000	0.01	2775	182	1313	0.22389
-0.1271	1.7011	34000	0.01	2800	185	1328.3	0.21497
-0.1271	1.7011	34000	0.01	2825	188.6	1325.8	0.21236
-0.1271	1.7011	34000	0.01	2850	192.51	1328.9	0.21581
-0.1271	1.7011	34000	0.01	2875	196.28	1330.1	0.21114
-0.1271	1.7011	34000	0.01	2900	199.63	1334.9	0.20867
-0.1271	1.7011	34000	0.01	3000	213.51	1347.1	0.1965
-0.1271	1.7011	34000	0.02	2700	176.74	1247.2	0.24692
-0.1271	1.7011	34000	0.02	2725	179.82	1270	0.23904
-0.1271	1.7011	34000	0.02	2750	182.46	1291.7	0.23445
-0.1271	1.7011	34000	0.02	2775	185.06	1312.4	0.21525
-0.1271	1.7011	34000	0.02	2800	188.44	1320.2	0.21142
-0.1271	1.7011	34000	0.02	2825	192.55	1313	0.21745
-0.1271	1.7011	34000	0.02	2850	195.7	1325.9	0.20861
-0.1271	1.7011	34000	0.02	2875	199.9	1321.3	0.21209
-0.1271	1.7011	34000	0.02	2900	203.18	1328.9	0.20962
-0.1271	1.7011	34000	0.02	3000	216.88	1345.1	0.19785
-0.1271	1.7011	34000	0.03	2700	179.78	1239.3	0.24365
-0.1271	1.7011	34000	0.03	2725	182.98	1261.9	0.24271
-0.1271	1.7011	34000	0.03	2750	185.79	1281	0.23074
-0.1271	1.7011	34000	0.03	2775	188.58	1299.4	0.21785
-0.1271	1.7011	34000	0.03	2800	191.63	1310.7	0.21015
-0.1271	1.7011	34000	0.03	2825	195.56	1310.5	0.20871
-0.1271	1.7011	34000	0.03	2850	198.92	1320.2	0.20543
-0.1271	1.7011	34000	0.03	2875	203.06	1313	0.2113
-0.1271	1.7011	34000	0.03	2900	206.1	1328.3	0.20288
-0.1271	1.7011	34000	0.03	3000	221.01	1334.9	0.19663
-0.1271	1.7011	34000	0.04	2700	182.83	1231.7	0.24258
-0.1271	1.7011	34000	0.04	2725	185.87	1247.2	0.23878
-0.1271	1.7011	34000	0.04	2750	189.18	1270	0.22769
-0.1271	1.7011	34000	0.04	2775	192.48	1281	0.22146
-0.1271	1.7011	34000	0.04	2800	195.75	1287.5	0.22224
-0.1271	1.7011	34000	0.04	2825	199.54	1291.7	0.21273
-0.1271	1.7011	34000	0.04	2850	203.06	1299.4	0.20859
-0.1271	1.7011	34000	0.04	2875	206.03	1310.7	0.20127
-0.1271	1.7011	34000	0.04	2900	209.9	1312.1	0.20005
-0.1271	1.7011	34000	0.04	3000	224.37	1325.8	0.19161
-0.1271	1.7011	34000	0.05	2700	185.93	1220.5	0.24054
-0.1271	1.7011	34000	0.05	2725	189.39	1232.6	0.23565
-0.1271	1.7011	34000	0.05	2750	192.34	1252.1	0.22807
-0.1271	1.7011	34000	0.05	2775	195.56	1266.6	0.22293
-0.1271	1.7011	34000	0.05	2800	199.05	1275.2	0.21891
-0.1271	1.7011	34000	0.05	2825	203.32	1275.2	0.21577
-0.1271	1.7011	34000	0.05	2850	206.82	1281	0.21204
-0.1271	1.7011	34000	0.05	2875	210.87	1279.7	0.21048
-0.1271	1.7011	34000	0.05	2900	214.38	1287.5	0.20974
-0.1271	1.7011	34000	0.05	3000	228.66	1312.1	0.19651
-0.1271	1.7011	34500	0	2700	171.54	1240.1	0.26813
-0.1271	1.7011	34500	0	2725	175	1252.1	0.25865
-0.1271	1.7011	34500	0	2750	178.08	1275.2	0.24858
-0.1271	1.7011	34500	0	2775	180.86	1294	0.23459
-0.1271	1.7011	34500	0	2800	184.21	1303.5	0.22964
-0.1271	1.7011	34500	0	2825	186.48	1318.3	0.21959
-0.1271	1.7011	34500	0	2850	190.72	1313.6	0.2214
-0.1271	1.7011	34500	0	2875	194.08	1319.4	0.21635
-0.1271	1.7011	34500	0	2900	198.46	1313	0.22205
-0.1271	1.7011	34500	0	3000	212.77	1330.1	0.20988
-0.1271	1.7011	34500	0.01	2700	174.72	1235.2	0.26812
-0.1271	1.7011	34500	0.01	2725	178.14	1247.2	0.25479
-0.1271	1.7011	34500	0.01	2750	181.33	1269.3	0.24821
-0.1271	1.7011	34500	0.01	2775	183.92	1287.5	0.2368
-0.1271	1.7011	34500	0.01	2800	187.87	1293.7	0.24111
-0.1271	1.7011	34500	0.01	2825	190.95	1299.4	0.22556
-0.1271	1.7011	34500	0.01	2850	193.85	1310.7	0.21762
-0.1271	1.7011	34500	0.01	2875	197.77	1310.5	0.21616
-0.1271	1.7011	34500	0.01	2900	201.07	1320.2	0.21279
-0.1271	1.7011	34500	0.01	3000	216.49	1320.9	0.20998
-0.1271	1.7011	34500	0.02	2700	178.08	1221.3	0.26175
-0.1271	1.7011	34500	0.02	2725	181.42	1237.8	0.2506
-0.1271	1.7011	34500	0.02	2750	184.75	1261.9	0.25082
-0.1271	1.7011	34500	0.02	2775	187.86	1275.2	0.24088
-0.1271	1.7011	34500	0.02	2800	191.29	1281	0.23631
-0.1271	1.7011	34500	0.02	2825	194.49	1287.5	0.22984
-0.1271	1.7011	34500	0.02	2850	198.3	1291.7	0.23316
-0.1271	1.7011	34500	0.02	2875	201.65	1299.4	0.21913
-0.1271	1.7011	34500	0.02	2900	204.64	1310.7	0.21151
-0.1271	1.7011	34500	0.02	3000	220.44	1313	0.21004
-0.1271	1.7011	34500	0.03	2700	180.98	1216.6	0.25689
-0.1271	1.7011	34500	0.03	2725	184.57	1231.9	0.25063
-0.1271	1.7011	34500	0.03	2750	187.88	1247.2	0.24618
-0.1271	1.7011	34500	0.03	2775	190.71	1270	0.23937
-0.1271	1.7011	34500	0.03	2800	194.9	1264.5	0.23636
-0.1271	1.7011	34500	0.03	2825	198.28	1275.2	0.2338
-0.1271	1.7011	34500	0.03	2850	201.75	1281	0.22947
-0.1271	1.7011	34500	0.03	2875	205.74	1279.7	0.22774
-0.1271	1.7011	34500	0.03	2900	209.24	1287.5	0.22016
-0.1271	1.7011	34500	0.03	3000	223.43	1312.1	0.20181
-0.1271	1.7011	34500	0.04	2700	183.69	1211.1	0.25116
-0.1271	1.7011	34500	0.04	2725	187.84	1210.2	0.25374
-0.1271	1.7011	34500	0.04	2750	190.82	1237.8	0.24213
-0.1271	1.7011	34500	0.04	2775	194.42	1250	0.24628
-0.1271	1.7011	34500	0.04	2800	198.31	1252.9	0.2372
-0.1271	1.7011	34500	0.04	2825	201.8	1260.6	0.23002
-0.1271	1.7011	34500	0.04	2850	205.25	1270	0.22644
-0.1271	1.7011	34500	0.04	2875	209.39	1266.6	0.22425
-0.1271	1.7011	34500	0.04	2900	212.9	1275.2	0.22033
-0.1271	1.7011	34500	0.04	3000	228.03	1293.7	0.21525
-0.1271	1.7011	34500	0.05	2700	187.05	1200.9	0.25289
-0.1271	1.7011	34500	0.05	2725	190.82	1204.1	0.24895
-0.1271	1.7011	34500	0.05	2750	194.55	1221.3	0.24493
-0.1271	1.7011	34500	0.05	2775	197.76	1237.8	0.23464
-0.1271	1.7011	34500	0.05	2800	201.15	1243.3	0.23164
-0.1271	1.7011	34500	0.05	2825	204.96	1247.2	0.23209
-0.1271	1.7011	34500	0.05	2850	208.81	1250	0.23558
-0.1271	1.7011	34500	0.05	2875	212.69	1252.9	0.22705
-0.1271	1.7011	34500	0.05	2900	216.62	1261.7	0.22141
-0.1271	1.7011	34500	0.05	3000	231.91	1275.2	0.20842
-0.1271	1.7011	35000	0	2700	172.85	1221.5	0.27539
-0.1271	1.7011	35000	0	2725	176.08	1229.8	0.27221
-0.1271	1.7011	35000	0	2750	179.39	1247.2	0.26265
-0.1271	1.7011	35000	0	2775	182.32	1263.5	0.25835
-0.1271	1.7011	35000	0	2800	185.77	1275.2	0.25273
-0.1271	1.7011	35000	0	2825	189.96	1275.2	0.24929
-0.1271	1.7011	35000	0	2850	193.35	1281	0.24469
-0.1271	1.7011	35000	0	2875	196.48	1287.5	0.23803
-0.1271	1.7011	35000	0	2900	200.62	1287.5	0.23461
-0.1271	1.7011	35000	0	3000	214.29	1312.1	0.21504
-0.1271	1.7011	35000	0.01	2700	175.98	1207.9	0.27601
-0.1271	1.7011	35000	0.01	2725	179.32	1226.6	0.26588
-0.1271	1.7011	35000	0.01	2750	182.86	1240.1	0.26769
-0.1271	1.7011	35000	0.01	2775	185.95	1263.2	0.24965
-0.1271	1.7011	35000	0.01	2800	189.94	1260.6	0.25208
-0.1271	1.7011	35000	0.01	2825	193.3	1269.3	0.24892
-0.1271	1.7011	35000	0.01	2850	196.61	1275.2	0.2457
-0.1271	1.7011	35000	0.01	2875	200.4	1281.3	0.23898
-0.1271	1.7011	35000	0.01	2900	204.24	1281	0.23767
-0.1271	1.7011	35000	0.01	3000	217.66	1310.9	0.21146
-0.1271	1.7011	35000	0.02	2700	178.87	1203.9	0.26886
-0.1271	1.7011	35000	0.02	2725	182.46	1221.5	0.26303
-0.1271	1.7011	35000	0.02	2750	185.99	1239.1	0.2579
-0.1271	1.7011	35000	0.02	2775	189.39	1247.2	0.25493
-0.1271	1.7011	35000	0.02	2800	192.95	1252.1	0.25408
-0.1271	1.7011	35000	0.02	2825	196.78	1263.2	0.24235
-0.1271	1.7011	35000	0.02	2850	200.62	1260.6	0.24507
-0.1271	1.7011	35000	0.02	2875	204	1269.3	0.24177
-0.1271	1.7011	35000	0.02	2900	207.34	1275.2	0.23865
-0.1271	1.7011	35000	0.02	3000	222.57	1287.5	0.22191
-0.1271	1.7011	35000	0.03	2700	181.93	1200.9	0.26847
-0.1271	1.7011	35000	0.03	2725	185.66	1209.2	0.265
-0.1271	1.7011	35000	0.03	2750	189.34	1218.9	0.26189
-0.1271	1.7011	35000	0.03	2775	192.5	1237.8	0.25015
-0.1271	1.7011	35000	0.03	2800	196.18	1250	0.24646
-0.1271	1.7011	35000	0.03	2825	200.03	1247.2	0.24689
-0.1271	1.7011	35000	0.03	2850	203.76	1250	0.23961
-0.1271	1.7011	35000	0.03	2875	207.75	1252.1	0.24342
-0.1271	1.7011	35000	0.03	2900	211.22	1265.4	0.24189
-0.1271	1.7011	35000	0.03	3000	226.63	1275.2	0.22573
-0.1271	1.7011	35000	0.04	2700	185.12	1184.4	0.26896
-0.1271	1.7011	35000	0.04	2725	188.67	1196.2	0.25989
-0.1271	1.7011	35000	0.04	2750	192.16	1211.9	0.25617
-0.1271	1.7011	35000	0.04	2775	196.04	1225.5	0.24999
-0.1271	1.7011	35000	0.04	2800	199.77	1239.1	0.24577
-0.1271	1.7011	35000	0.04	2825	203.76	1232.6	0.24422
-0.1271	1.7011	35000	0.04	2850	207.38	1237.8	0.23933
-0.1271	1.7011	35000	0.04	2875	210.78	1250	0.23612
-0.1271	1.7011	35000	0.04	2900	214.67	1247.2	0.23691
-0.1271	1.7011	35000	0.04	3000	229.38	1266.6	0.22285
-0.1271	1.7011	35000	0.05	2700	187.96	1160.3	0.28597
-0.1271	1.7011	35000	0.05	2725	191.7	1188.4	0.26132
-0.1271	1.7011	35000	0.05	2750	195.33	1205.3	0.25002
-0.1271	1.7011	35000	0.05	2775	199.05	1216.6	0.24834
-0.1271	1.7011	35000	0.05	2800	203.12	1222.5	0.24371
-0.1271	1.7011	35000	0.05	2825	207.03	1219.8	0.24521
-0.1271	1.7011	35000	0.05	2850	210.76	1225.5	0.23918
-0.1271	1.7011	35000	0.05	2875	214.52	1231.9	0.23588
-0.1271	1.7011	35000	0.05	2900	218.36	1232.6	0.23379
-0.1271	1.7011	35000	0.05	3000	233.66	1247.2	0.22408
-0.1271	1.7011	35500	0	2700	173.3	1196.2	0.28427
-0.1271	1.7011	35500	0	2725	177.37	1204.1	0.28512
-0.1271	1.7011	35500	0	2750	180.77	1221.3	0.27635
-0.1271	1.7011	35500	0	2775	184.17	1238.3	0.26619
-0.1271	1.7011	35500	0	2800	187.52	1247.2	0.26559
-0.1271	1.7011	35500	0	2825	191.09	1250	0.25789
-0.1271	1.7011	35500	0	2850	195.09	1252.1	0.26223
-0.1271	1.7011	35500	0	2875	198.58	1265.4	0.26082
-0.1271	1.7011	35500	0	2900	201.74	1263.5	0.25544
-0.1271	1.7011	35500	0	3000	217.28	1279.3	0.24184
-0.1271	1.7011	35500	0.01	2700	176.61	1187.7	0.28746
-0.1271	1.7011	35500	0.01	2725	180.19	1203.9	0.27734
-0.1271	1.7011	35500	0.01	2750	183.99	1216.6	0.27288
-0.1271	1.7011	35500	0.01	2775	187.37	1230.5	0.26641
-0.1271	1.7011	35500	0.01	2800	191.03	1240.1	0.27069
-0.1271	1.7011	35500	0.01	2825	194.35	1250	0.25374
-0.1271	1.7011	35500	0.01	2850	198.37	1247.2	0.25832
-0.1271	1.7011	35500	0.01	2875	202.05	1250	0.25095
-0.1271	1.7011	35500	0.01	2900	206.05	1252.1	0.25527
-0.1271	1.7011	35500	0.01	3000	220.45	1275.2	0.24038
-0.1271	1.7011	35500	0.02	2700	179.64	1177.5	0.28703
-0.1271	1.7011	35500	0.02	2725	183.51	1200.9	0.27693
-0.1271	1.7011	35500	0.02	2750	187.19	1209.2	0.27356
-0.1271	1.7011	35500	0.02	2775	190.83	1218.9	0.2706
-0.1271	1.7011	35500	0.02	2800	194.44	1231.7	0.26092
-0.1271	1.7011	35500	0.02	2825	198.15	1236	0.25842
-0.1271	1.7011	35500	0.02	2850	201.73	1237.8	0.25407
-0.1271	1.7011	35500	0.02	2875	205.25	1250	0.25095
-0.1271	1.7011	35500	0.02	2900	209.16	1247.2	0.25146
-0.1271	1.7011	35500	0.02	3000	224.75	1265.4	0.24364
-0.1271	1.7011	35500	0.03	2700	182.65	1160.3	0.29298
-0.1271	1.7011	35500	0.03	2725	186.76	1180.4	0.28084
-0.1271	1.7011	35500	0.03	2750	190.35	1200.1	0.26879
-0.1271	1.7011	35500	0.03	2775	193.78	1211.9	0.26469
-0.1271	1.7011	35500	0.03	2800	197.58	1218.9	0.26482
-0.1271	1.7011	35500	0.03	2825	201.69	1221.3	0.26057
-0.1271	1.7011	35500	0.03	2850	205.51	1225.4	0.25582
-0.1271	1.7011	35500	0.03	2875	209.17	1239.1	0.25024
-0.1271	1.7011	35500	0.03	2900	213.24	1236	0.24812
-0.1271	1.7011	35500	0.03	3000	228.58	1247.2	0.23806
-0.1271	1.7011	35500	0.04	2700	185.74	1147.7	0.30146
-0.1271	1.7011	35500	0.04	2725	189.91	1160.3	0.28476
-0.1271	1.7011	35500	0.04	2750	193.44	1188	0.26972
-0.1271	1.7011	35500	0.04	2775	197.1	1208.5	0.25876
-0.1271	1.7011	35500	0.04	2800	201.11	1204.1	0.2595
-0.1271	1.7011	35500	0.04	2825	204.84	1211.9	0.25543
-0.1271	1.7011	35500	0.04	2850	208.7	1221.5	0.25074
-0.1271	1.7011	35500	0.04	2875	212.82	1210.2	0.25379
-0.1271	1.7011	35500	0.04	2900	216.77	1219.8	0.24975
-0.1271	1.7011	35500	0.04	3000	232.21	1238.3	0.2344
-0.1271	1.7011	35500	0.05	2700	188.83	1139.1	0.2991
-0.1271	1.7011	35500	0.05	2725	192.81	1147.7	0.293
-0.1271	1.7011	35500	0.05	2750	196.51	1167.5	0.27434
-0.1271	1.7011	35500	0.05	2775	200.32	1187.7	0.2632
-0.1271	1.7011	35500	0.05	2800	204.09	1196.2	0.25472
-0.1271	1.7011	35500	0.05	2825	208	1208.5	0.24971
-0.1271	1.7011	35500	0.05	2850	211.97	1203.5	0.24865
-0.1271	1.7011	35500	0.05	2875	215.91	1211.1	0.2433
-0.1271	1.7011	35500	0.05	2900	220.1	1207.9	0.24747
-0.1271	1.7011	35500	0.05	3000	236.05	1219.8	0.23644
-0.1271	1.7011	36000	0	2700	173.53	1177.5	0.30249
-0.1271	1.7011	36000	0	2725	177.94	1187.7	0.30103
-0.1271	1.7011	36000	0	2750	181.75	1205.3	0.29388
-0.1271	1.7011	36000	0	2775	185.37	1215.3	0.2893
-0.1271	1.7011	36000	0	2800	189.13	1221.3	0.27862
-0.1271	1.7011	36000	0	2825	192.8	1227.7	0.27474
-0.1271	1.7011	36000	0	2850	196.34	1229.8	0.27538
-0.1271	1.7011	36000	0	2875	200.21	1235.1	0.2756
-0.1271	1.7011	36000	0	2900	203.89	1240.1	0.2718
-0.1271	1.7011	36000	0	3000	218.91	1252.1	0.2568
-0.1271	1.7011	36000	0.01	2700	177.19	1160.3	0.30877
-0.1271	1.7011	36000	0.01	2725	180.99	1182.2	0.29602
-0.1271	1.7011	36000	0.01	2750	184.67	1200.9	0.28538
-0.1271	1.7011	36000	0.01	2775	188.32	1211.1	0.27593
-0.1271	1.7011	36000	0.01	2800	192.21	1221.5	0.2781
-0.1271	1.7011	36000	0.01	2825	195.94	1218.9	0.27284
-0.1271	1.7011	36000	0.01	2850	199.7	1226.6	0.26897
-0.1271	1.7011	36000	0.01	2875	203.73	1227.3	0.26778
-0.1271	1.7011	36000	0.01	2900	207.35	1229.8	0.26789
-0.1271	1.7011	36000	0.01	3000	222.43	1247.2	0.25297
-0.1271	1.7011	36000	0.02	2700	179.79	1149.4	0.31721
-0.1271	1.7011	36000	0.02	2725	183.8	1167.5	0.29879
-0.1271	1.7011	36000	0.02	2750	187.77	1188.4	0.28629
-0.1271	1.7011	36000	0.02	2775	191.8	1198.5	0.2775
-0.1271	1.7011	36000	0.02	2800	195.62	1209.2	0.27581
-0.1271	1.7011	36000	0.02	2825	199.42	1215.2	0.2706
-0.1271	1.7011	36000	0.02	2850	203.18	1216.6	0.26768
-0.1271	1.7011	36000	0.02	2875	207.17	1216.4	0.26975
-0.1271	1.7011	36000	0.02	2900	211.05	1222	0.26547
-0.1271	1.7011	36000	0.02	3000	226.48	1238.3	0.24812
-0.1271	1.7011	36000	0.03	2700	183.3	1146.3	0.3155
-0.1271	1.7011	36000	0.03	2725	186.86	1149.4	0.30371
-0.1271	1.7011	36000	0.03	2750	191.07	1167.5	0.29115
-0.1271	1.7011	36000	0.03	2775	195.07	1188	0.27868
-0.1271	1.7011	36000	0.03	2800	198.85	1198.5	0.27079
-0.1271	1.7011	36000	0.03	2825	202.62	1207.3	0.26564
-0.1271	1.7011	36000	0.03	2850	206.2	1211.1	0.26171
-0.1271	1.7011	36000	0.03	2875	210.32	1207.9	0.26606
-0.1271	1.7011	36000	0.03	2900	214.3	1211.9	0.26009
-0.1271	1.7011	36000	0.03	3000	230.11	1225.5	0.24865
-0.1271	1.7011	36000	0.04	2700	186.26	1129.5	0.31412
-0.1271	1.7011	36000	0.04	2725	190.21	1137.8	0.31256
-0.1271	1.7011	36000	0.04	2750	193.89	1149.4	0.29594
-0.1271	1.7011	36000	0.04	2775	198.27	1167.5	0.28345
-0.1271	1.7011	36000	0.04	2800	202.11	1188.4	0.27198
-0.1271	1.7011	36000	0.04	2825	206.1	1188.1	0.27047
-0.1271	1.7011	36000	0.04	2850	209.83	1200.9	0.26351
-0.1271	1.7011	36000	0.04	2875	213.79	1198.5	0.25957
-0.1271	1.7011	36000	0.04	2900	217.62	1203.5	0.25465
-0.1271	1.7011	36000	0.04	3000	233.75	1218.9	0.24538
-0.1271	1.7011	36000	0.05	2700	188.94	1111.1	0.3087
-0.1271	1.7011	36000	0.05	2725	193.4	1123.7	0.31162
-0.1271	1.7011	36000	0.05	2750	197.07	1137.8	0.30457
-0.1271	1.7011	36000	0.05	2775	200.84	1149.4	0.28812
-0.1271	1.7011	36000	0.05	2800	205.54	1160.3	0.28879
-0.1271	1.7011	36000	0.05	2825	209.16	1166.7	0.27671
-0.1271	1.7011	36000	0.05	2850	213.21	1177.5	0.26546
-0.1271	1.7011	36000	0.05	2875	216.96	1188.4	0.26071
-0.1271	1.7011	36000	0.05	2900	221.22	1188	0.25713
-0.1271	1.7011	36000	0.05	3000	237.29	1205.3	0.2408
-0.1271	1.7011	36500	0	2700	173.66	1149.4	0.33427
-0.1271	1.7011	36500	0	2725	178.32	1160.3	0.31788
-0.1271	1.7011	36500	0	2750	182.12	1177.5	0.30817
-0.1271	1.7011	36500	0	2775	185.94	1184.7	0.30202
-0.1271	1.7011	36500	0	2800	189.79	1209.3	0.29521
-0.1271	1.7011	36500	0	2825	193.55	1209.2	0.28968
-0.1271	1.7011	36500	0	2850	197.37	1215.2	0.28551
-0.1271	1.7011	36500	0	2875	201.1	1216.6	0.27952
-0.1271	1.7011	36500	0	2900	205.07	1217.8	0.27957
-0.1271	1.7011	36500	0	3000	220.35	1229.8	0.26937
-0.1271	1.7011	36500	0.01	2700	177.63	1146.3	0.33247
-0.1271	1.7011	36500	0.01	2725	181.14	1149.4	0.32657
-0.1271	1.7011	36500	0.01	2750	185.08	1167.5	0.30786
-0.1271	1.7011	36500	0.01	2775	189.24	1180.4	0.29847
-0.1271	1.7011	36500	0.01	2800	192.85	1196.2	0.28612
-0.1271	1.7011	36500	0.01	2825	196.78	1208.5	0.28036
-0.1271	1.7011	36500	0.01	2850	200.77	1203.5	0.27937
-0.1271	1.7011	36500	0.01	2875	204.75	1211.1	0.28469
-0.1271	1.7011	36500	0.01	2900	208.62	1207.9	0.27965
-0.1271	1.7011	36500	0.01	3000	223.97	1226.6	0.2631
-0.1271	1.7011	36500	0.02	2700	180.52	1134.6	0.33797
-0.1271	1.7011	36500	0.02	2725	184.64	1141	0.33024
-0.1271	1.7011	36500	0.02	2750	188.42	1149.4	0.31877
-0.1271	1.7011	36500	0.02	2775	192.45	1167.5	0.30026
-0.1271	1.7011	36500	0.02	2800	196.31	1188	0.28766
-0.1271	1.7011	36500	0.02	2825	200.12	1184.7	0.28826
-0.1271	1.7011	36500	0.02	2850	204.2	1189.6	0.28151
-0.1271	1.7011	36500	0.02	2875	207.95	1207.7	0.27091
-0.1271	1.7011	36500	0.02	2900	211.88	1203.5	0.27021
-0.1271	1.7011	36500	0.02	3000	227.65	1216.6	0.26183
-0.1271	1.7011	36500	0.03	2700	183.68	1117	0.33193
-0.1271	1.7011	36500	0.03	2725	187.84	1130.5	0.32788
-0.1271	1.7011	36500	0.03	2750	191.73	1141	0.32236
-0.1271	1.7011	36500	0.03	2775	195.56	1149.4	0.3052
-0.1271	1.7011	36500	0.03	2800	199.48	1166.7	0.29693
